imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0319931,tt0762560,1,1,S1,Debut,Debut,2002,,,"Documentary,Game-Show,Music",5.2,78
tt0319931,tt0762573,1,2,S1,Episode Two,Episode Two,2002,,,"Documentary,Game-Show,Music",4.4,61
tt0319931,tt0762567,1,3,S1,"No Way Jim Moves on After That Performance. Right, Simon? Simon?","No Way Jim Moves on After That Performance. Right, Simon? Simon?",2002,,,"Documentary,Game-Show,Music",4.3,55
tt0319931,tt0762568,1,4,S1,Dewey Defeats Truman!,Dewey Defeats Truman!,2002,,,"Documentary,Game-Show,Music",4.5,55
tt0319931,tt0762569,1,5,S1,Army of the Mediocre,Army of the Mediocre,2002,,,"Documentary,Game-Show,Music",4.4,52
tt0319931,tt0762570,1,6,S1,Six Pack,Six Pack,2002,,,"Documentary,Game-Show,Music",4.4,55
tt0319931,tt0762571,1,7,S1,"The Bad, the Even Worse and the Ugly","The Bad, the Even Worse and the Ugly",2002,,,"Documentary,Game-Show,Music",4.3,50
tt0319931,tt0762572,1,8,S1,Judge Fight!,Judge Fight!,2002,,,"Documentary,Game-Show,Music",4.4,53
tt0319931,tt0762576,1,9,S1,Wild!,Wild!,2002,,,"Documentary,Game-Show,Music",4.4,51
tt0319931,tt0797136,1,10,S1,The Live Album!,The Live Album!,2002,,,"Documentary,Game-Show,Music",4.3,54
tt0319931,tt0797137,1,11,S1,The Unkindest Cuts,The Unkindest Cuts,2002,,,"Documentary,Game-Show,Music",3.8,52
tt0319931,tt0798740,1,12,S1,Pride Goeth Before the 'Fro,Pride Goeth Before the 'Fro,2002,,,"Documentary,Game-Show,Music",4.1,50
tt0319931,tt0798982,1,13,S1,Clash of the Titanic Egos,Clash of the Titanic Egos,2002,,,"Documentary,Game-Show,Music",4.3,54
tt0319931,tt0968361,1,14,S1,Ryan-ara!,Ryan-ara!,2002,,,"Documentary,Game-Show,Music",4.3,41
tt0319931,tt0968356,1,15,S1,"Jump, Jive and Fail!","Jump, Jive and Fail!",2002,,,"Documentary,Game-Show,Music",4.2,43
tt0319931,tt0968359,1,16,S1,Nooooooooooooooooooooooooo!,Nooooooooooooooooooooooooo!,2002,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt0968355,1,17,S1,Five Alive (and an Assortment of Other Bad Puns),Five Alive (and an Assortment of Other Bad Puns),2002,,,"Documentary,Game-Show,Music",4.0,40
tt0319931,tt0968360,1,18,S1,RJ Is Short for,RJ Is Short for,2002,,,"Documentary,Game-Show,Music",4.4,41
tt0319931,tt0968368,1,19,S1,Two for Each One,Two for Each One,2002,,,"Documentary,Game-Show,Music",4.6,41
tt0319931,tt0968369,1,20,S1,What? Who? You're Sure Now?,What? Who? You're Sure Now?,2002,,,"Documentary,Game-Show,Music",4.7,42
tt0319931,tt0968362,1,21,S1,Three Do Two,Three Do Two,2002,,,"Documentary,Game-Show,Music",4.1,40
tt0319931,tt0968367,1,22,S1,Two More,Two More,2002,,,"Documentary,Game-Show,Music",4.5,41
tt0319931,tt0511810,1,23,S1,Showdown!,Showdown!,2002,,,"Documentary,Game-Show,Music",4.6,43
tt0319931,tt0511811,1,24,S1,El Finale!,El Finale!,2002,,,"Documentary,Game-Show,Music",5.2,58
tt0319931,tt0511812,2,1,S2,Start It Up!,Start It Up!,2003,,,"Documentary,Game-Show,Music",5.3,36
tt0319931,tt1000188,2,2,S2,Part Deux,Part Deux,2003,,,"Documentary,Game-Show,Music",5.6,34
tt0319931,tt1000189,2,3,S2,One Last Batch,One Last Batch,2003,,,"Documentary,Game-Show,Music",5.6,33
tt0319931,tt0511831,2,4,S2,Cut 'Em Up,Cut 'Em Up,2003,,,"Documentary,Game-Show,Music",5.6,35
tt0319931,tt1000190,2,5,S2,Eight Is Enough,Eight Is Enough,2003,,,"Documentary,Game-Show,Music",5.3,34
tt0319931,tt1000191,2,6,S2,Two to Tango,Two to Tango,2003,,,"Documentary,Game-Show,Music",4.9,33
tt0319931,tt0511832,2,7,S2,Here We Go Again,Here We Go Again,2003,,,"Documentary,Game-Show,Music",4.9,35
tt0319931,tt1000192,2,8,S2,"Oh, Who Will It Be?!","Oh, Who Will It Be?!",2003,,,"Documentary,Game-Show,Music",4.7,34
tt0319931,tt1000193,2,9,S2,Eight More Will Come Before Us...,Eight More Will Come Before Us...,2003,,,"Documentary,Game-Show,Music",4.8,36
tt0319931,tt1000186,2,10,S2,Get Ready to See Two Happy People. And Six Unhappy Ones,Get Ready to See Two Happy People. And Six Unhappy Ones,2003,,,"Documentary,Game-Show,Music",4.6,33
tt0319931,tt1000187,2,11,S2,"American Idol: The Good, the Bad and the Ugly","American Idol: The Good, the Bad and the Ugly",2003,,,"Documentary,Game-Show,Music",4.6,33
tt0319931,tt0511813,2,12,S2,Last Batch,Last Batch,2003,,,"Documentary,Game-Show,Music",5.4,39
tt0319931,tt0511814,2,13,S2,Two by Two They March to the Finals,Two by Two They March to the Finals,2003,,,"Documentary,Game-Show,Music",4.8,36
tt0319931,tt0511815,2,14,S2,Wild!,Wild!,2003,,,"Documentary,Game-Show,Music",5.0,36
tt0319931,tt1114816,2,15,S2,"I Need Results, Not Excuses","I Need Results, Not Excuses",2003,,,"Documentary,Game-Show,Music",5.0,24
tt0319931,tt0511816,2,16,S2,The Clean Dozen,The Clean Dozen,2003,,,"Documentary,Game-Show,Music",5.0,36
tt0319931,tt1114817,2,17,S2,The First One Bites the Dust,The First One Bites the Dust,2003,,,"Documentary,Game-Show,Music",5.1,31
tt0319931,tt0511817,2,18,S2,Eleven Man Band,Eleven Man Band,2003,,,"Documentary,Game-Show,Music",4.8,37
tt0319931,tt1114818,2,19,S2,One More Shall Fall,One More Shall Fall,2003,,,"Documentary,Game-Show,Music",5.2,31
tt0319931,tt0511818,2,20,S2,"10, 9, 8... Ah, You Know How the Rest Goes","10, 9, 8... Ah, You Know How the Rest Goes",2003,,,"Documentary,Game-Show,Music",5.0,49
tt0319931,tt1114819,2,21,S2,Ten Will Become Nine,Ten Will Become Nine,2003,,,"Documentary,Game-Show,Music",4.8,33
tt0319931,tt0511819,2,22,S2,You Kids Be Good!,You Kids Be Good!,2003,,,"Documentary,Game-Show,Music",5.0,36
tt0319931,tt1114820,2,23,S2,Not the Final Countdown!,Not the Final Countdown!,2003,,,"Documentary,Game-Show,Music",4.7,34
tt0319931,tt0511820,2,24,S2,The Hits!,The Hits!,2003,,,"Documentary,Game-Show,Music",4.9,36
tt0319931,tt0511821,2,25,S2,Eight Minus One Is Seven,Eight Minus One Is Seven,2003,,,"Documentary,Game-Show,Music",4.7,37
tt0319931,tt0511822,2,26,S2,Episode #2.26,Episode #2.26,2003,,,"Documentary,Game-Show,Music",4.9,36
tt0319931,tt1114821,2,27,S2,Episode #2.27,Episode #2.27,2003,,,"Documentary,Game-Show,Music",4.7,34
tt0319931,tt1114822,2,28,S2,Halfway Home,Halfway Home,2003,,,"Documentary,Game-Show,Music",4.7,36
tt0319931,tt0511823,2,29,S2,"Six of One, Half Dozen of Another","Six of One, Half Dozen of Another",2003,,,"Documentary,Game-Show,Music",5.0,36
tt0319931,tt0511824,2,30,S2,Six to the Five on a to the I,Six to the Five on a to the I,2003,,,"Documentary,Game-Show,Music",5.0,35
tt0319931,tt0511825,2,31,S2,Episode #2.31,Episode #2.31,2003,,,"Documentary,Game-Show,Music",4.8,37
tt0319931,tt0511826,2,32,S2,Episode #2.32,Episode #2.32,2003,,,"Documentary,Game-Show,Music",4.9,36
tt0319931,tt0511827,2,33,S2,"The Final Four Is a Trademarked Term, So I Won't Use It as a Cliched Title","The Final Four Is a Trademarked Term, So I Won't Use It as a Cliched Title",2003,,,"Documentary,Game-Show,Music",5.2,36
tt0319931,tt1114823,2,34,S2,Want to See a Magic Trick? Tonight Somebody Will Disappear!,Want to See a Magic Trick? Tonight Somebody Will Disappear!,2003,,,"Documentary,Game-Show,Music",5.3,31
tt0319931,tt0511828,2,35,S2,Trifecta!,Trifecta!,2003,,,"Documentary,Game-Show,Music",4.9,47
tt0319931,tt0511829,2,36,S2,"Soon There Will Be Two. Very Soon, in Fact","Soon There Will Be Two. Very Soon, in Fact",2003,,,"Documentary,Game-Show,Music",5.4,39
tt0319931,tt0968357,2,37,S2,Let's Learn About Ruben and Clay!,Let's Learn About Ruben and Clay!,2003,,,"Documentary,Game-Show,Music",4.3,39
tt0319931,tt0511830,2,38,S2,Clay v. Ruben,Clay v. Ruben,2003,,,"Documentary,Game-Show,Music",5.0,41
tt0319931,tt4031022,2,39,S2,I Bet It'll Be Ruben! Or Clay!,I Bet It'll Be Ruben! Or Clay!,2003,,,"Documentary,Game-Show,Music",5.9,24
tt0319931,tt0511833,3,1,S3,"First Show, First Recap","First Show, First Recap",2004,,42,"Documentary,Game-Show,Music",4.7,43
tt0319931,tt2093367,3,2,S3,The Journey Continues,The Journey Continues,2004,,42,"Documentary,Game-Show,Music",4.4,27
tt0319931,tt2093369,3,3,S3,Night Three!,Night Three!,2004,,42,"Documentary,Game-Show,Music",4.4,27
tt0319931,tt0511851,3,4,S3,Finally! A Show About California!,Finally! A Show About California!,2004,,42,"Documentary,Game-Show,Music",5.0,40
tt0319931,tt2093376,3,5,S3,Mokolokilikilanilaki! It's Hawai'i!,Mokolokilikilanilaki! It's Hawai'i!,2004,,42,"Documentary,Game-Show,Music",4.9,28
tt0319931,tt2093377,3,6,S3,The Road Is to Hollywood! (Is Paved with Broken Dreams. And Asphalt.),The Road Is to Hollywood! (Is Paved with Broken Dreams. And Asphalt.),2004,,42,"Documentary,Game-Show,Music",5.0,27
tt0319931,tt0511856,3,7,S3,"You're Going to Hollywood! (For a Little Bit, at Least.)","You're Going to Hollywood! (For a Little Bit, at Least.)",2004,,42,"Documentary,Game-Show,Music",5.2,34
tt0319931,tt0511857,3,8,S3,87 - People Not Good Enough = 32 Finalists!,87 - People Not Good Enough = 32 Finalists!,2004,,42,"Documentary,Game-Show,Music",5.0,37
tt0319931,tt0511858,3,9,S3,Sing!,Sing!,2004,,42,"Documentary,Game-Show,Music",4.9,37
tt0319931,tt0511834,3,10,S3,Two Will Be Happy. Six Will Be Sad. Lots Will Be Watching.,Two Will Be Happy. Six Will Be Sad. Lots Will Be Watching.,2004,,42,"Documentary,Game-Show,Music",5.4,33
tt0319931,tt2093361,3,11,S3,Sing Again!,Sing Again!,2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt2093362,3,12,S3,The Final Decision... But the Right One?,The Final Decision... But the Right One?,2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt2093363,3,13,S3,"I'm Back, Baby!","I'm Back, Baby!",2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt2093364,3,14,S3,You! Over Here! With the Rest of the Finalists!,You! Over Here! With the Rest of the Finalists!,2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt0511835,3,15,S3,"Uncut, Uncensored and Untalented","Uncut, Uncensored and Untalented",2004,,42,"Documentary,Game-Show,Music",5.3,33
tt0319931,tt2093365,3,16,S3,Group Four! Then the Wild Card!,Group Four! Then the Wild Card!,2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt0511836,3,17,S3,Finally! Finalists!,Finally! Finalists!,2004,,42,"Documentary,Game-Show,Music",5.6,32
tt0319931,tt0511837,3,18,S3,Episode #3.18,Episode #3.18,2004,,42,"Documentary,Game-Show,Music",4.9,34
tt0319931,tt2093366,3,19,S3,12 Finalists Have Been Chosen,12 Finalists Have Been Chosen,2004,,42,"Documentary,Game-Show,Music",4.8,24
tt0319931,tt0511838,3,20,S3,Clay Aiken Returns,Clay Aiken Returns,2004,,42,"Documentary,Game-Show,Music",5.8,35
tt0319931,tt0511839,3,21,S3,1 Down 11 to Go,1 Down 11 to Go,2004,,42,"Documentary,Game-Show,Music",5.6,35
tt0319931,tt0511840,3,22,S3,Soon There Will Be 10,Soon There Will Be 10,2004,,42,"Documentary,Game-Show,Music",5.3,36
tt0319931,tt0511841,3,23,S3,10 Contestants Sing,10 Contestants Sing,2004,,42,"Documentary,Game-Show,Music",5.3,37
tt0319931,tt2093368,3,24,S3,10 - 1 = 9,10 - 1 = 9,2004,,42,"Documentary,Game-Show,Music",5.1,27
tt0319931,tt0511842,3,25,S3,Elton John Theme,Elton John Theme,2004,,42,"Documentary,Game-Show,Music",5.3,39
tt0319931,tt0511843,3,26,S3,Tamyra Gray Returns,Tamyra Gray Returns,2004,,42,"Documentary,Game-Show,Music",5.7,39
tt0319931,tt0511844,3,27,S3,8 Left to Compete,8 Left to Compete,2004,,42,"Documentary,Game-Show,Music",5.5,43
tt0319931,tt0511845,3,28,S3,Down to 7/Battle of the Jo(H)Ns,Down to 7/Battle of the Jo(H)Ns,2004,,42,"Documentary,Game-Show,Music",5.7,37
tt0319931,tt0511846,3,29,S3,7 Sing,7 Sing,2004,,42,"Documentary,Game-Show,Music",5.2,39
tt0319931,tt0511847,3,30,S3,6 Remain - Barry Manilow Visits,6 Remain - Barry Manilow Visits,2004,,42,"Documentary,Game-Show,Music",5.8,41
tt0319931,tt0511848,3,31,S3,6 Perform,6 Perform,2004,,42,"Documentary,Game-Show,Music",4.7,36
tt0319931,tt2093370,3,32,S3,6 - 1 = 5 Is the Result,6 - 1 = 5 Is the Result,2004,,42,"Documentary,Game-Show,Music",5.3,27
tt0319931,tt2093371,3,33,S3,5 Idols Sing,5 Idols Sing,2004,,42,"Documentary,Game-Show,Music",5.3,28
tt0319931,tt2093372,3,34,S3,Only 4 Remain,Only 4 Remain,2004,,42,"Documentary,Game-Show,Music",5.3,27
tt0319931,tt2093373,3,35,S3,4 Idols Perform,4 Idols Perform,2004,,42,"Documentary,Game-Show,Music",5.3,27
tt0319931,tt2093374,3,36,S3,Only 3 Idols Remain,Only 3 Idols Remain,2004,,42,"Documentary,Game-Show,Music",5.0,28
tt0319931,tt0511849,3,37,S3,Episode #3.37,Episode #3.37,2004,,42,"Documentary,Game-Show,Music",5.1,38
tt0319931,tt2093375,3,38,S3,Episode #3.38,Episode #3.38,2004,,42,"Documentary,Game-Show,Music",4.6,26
tt0319931,tt0511850,3,39,S3,The Final Three,The Final Three,2004,,42,"Documentary,Game-Show,Music",5.6,35
tt0319931,tt0511852,3,40,S3,Now Down to 2,Now Down to 2,2004,,42,"Documentary,Game-Show,Music",6.1,38
tt0319931,tt0511853,3,41,S3,Episode #3.41,Episode #3.41,2004,,42,"Documentary,Game-Show,Music",4.9,43
tt0319931,tt0511854,3,42,S3,Fantasia Barrino vs. Diana DeGarmo,Fantasia Barrino vs. Diana DeGarmo,2004,,42,"Documentary,Game-Show,Music",5.1,36
tt0319931,tt0511855,3,43,S3,American Idol 2004 Finale,American Idol 2004 Finale,2004,,42,"Documentary,Game-Show,Music",5.8,54
tt0319931,tt0511859,4,1,S4,Auditions: Washington DC,Auditions: Washington DC,2005,,,"Documentary,Game-Show,Music",5.0,47
tt0319931,tt0785949,4,2,S4,Auditions: St. Louis,Auditions: St. Louis,2005,,,"Documentary,Game-Show,Music",4.2,41
tt0319931,tt0511871,4,3,S4,Auditions: New Orleans,Auditions: New Orleans,2005,,,"Documentary,Game-Show,Music",4.9,45
tt0319931,tt0511873,4,4,S4,Auditions: Las Vegas,Auditions: Las Vegas,2005,,,"Documentary,Game-Show,Music",4.7,45
tt0319931,tt0511874,4,5,S4,Auditions: Cleveland & Orlando,Auditions: Cleveland & Orlando,2005,,,"Documentary,Game-Show,Music",4.8,42
tt0319931,tt0511875,4,6,S4,Auditions: San Francisco,Auditions: San Francisco,2005,,,"Documentary,Game-Show,Music",4.7,43
tt0319931,tt0962205,4,7,S4,Hollywood Rounds: Part 1,Hollywood Rounds: Part 1,2005,,,"Documentary,Game-Show,Music",4.4,40
tt0319931,tt0511876,4,8,S4,Hollywood Rounds: Part 2,Hollywood Rounds: Part 2,2005,,,"Documentary,Game-Show,Music",4.6,42
tt0319931,tt0962206,4,9,S4,Hollywood Rounds: Part 3,Hollywood Rounds: Part 3,2005,,,"Documentary,Game-Show,Music",4.6,37
tt0319931,tt0962207,4,10,S4,Hollywood Rounds: Part 4,Hollywood Rounds: Part 4,2005,,,"Documentary,Game-Show,Music",5.1,38
tt0319931,tt0511860,4,11,S4,Top 24 Performance Show: Part 1 (Guys),Top 24 Performance Show: Part 1 (Guys),2005,,,"Documentary,Game-Show,Music",5.0,47
tt0319931,tt0511861,4,12,S4,Top 24 Performance Show: Part 2 (Girls),Top 24 Performance Show: Part 2 (Girls),2005,,,"Documentary,Game-Show,Music",4.5,42
tt0319931,tt0511862,4,13,S4,Top 24 Results Show,Top 24 Results Show,2005,,,"Documentary,Game-Show,Music",4.9,44
tt0319931,tt0511863,4,14,S4,Top 20 Performance Show: Part 1 (Guys),Top 20 Performance Show: Part 1 (Guys),2005,,,"Documentary,Game-Show,Music",5.8,44
tt0319931,tt0511864,4,15,S4,Top 20 Performance Show: Part 2 (Girls),Top 20 Performance Show: Part 2 (Girls),2005,,,"Documentary,Game-Show,Music",4.9,46
tt0319931,tt0511865,4,16,S4,Top 20 Results Show,Top 20 Results Show,2005,,,"Documentary,Game-Show,Music",5.5,42
tt0319931,tt0511866,4,17,S4,Top 16 Performance Show: Guys,Top 16 Performance Show: Guys,2005,,,"Documentary,Game-Show,Music",5.6,34
tt0319931,tt0511867,4,18,S4,Top 16 Performance Show: Girls,Top 16 Performance Show: Girls,2005,,,"Documentary,Game-Show,Music",5.1,35
tt0319931,tt0511868,4,19,S4,Top 12 Revealed,Top 12 Revealed,2005,,,"Documentary,Game-Show,Music",5.0,37
tt0319931,tt1007082,4,20,S4,Top 12 Perform,Top 12 Perform,2005,,,"Documentary,Game-Show,Music",4.9,33
tt0319931,tt1007083,4,21,S4,One Must Go Home Tonight!,One Must Go Home Tonight!,2005,,,"Documentary,Game-Show,Music",5.1,30
tt0319931,tt0511869,4,22,S4,Top 11 Perform,Top 11 Perform,2005,,,"Documentary,Game-Show,Music",5.7,38
tt0319931,tt1007084,4,23,S4,Top 11 Return,Top 11 Return,2005,,,"Documentary,Game-Show,Music",5.2,30
tt0319931,tt1007085,4,24,S4,It's Down to the Top 10,It's Down to the Top 10,2005,,,"Documentary,Game-Show,Music",5.1,30
tt0319931,tt1007086,4,25,S4,Top 10 Perform,Top 10 Perform,2005,,,"Documentary,Game-Show,Music",5.5,31
tt0319931,tt1007087,4,26,S4,It's Down to the Top 9,It's Down to the Top 9,2005,,,"Documentary,Game-Show,Music",5.1,30
tt0319931,tt0511870,4,27,S4,American Idol's Top 9 Perform,American Idol's Top 9 Perform,2005,,,"Documentary,Game-Show,Music",5.7,40
tt0319931,tt1272052,4,28,S4,It's Down to the Top 8,It's Down to the Top 8,2005,,,"Documentary,Game-Show,Music",5.2,27
tt0319931,tt0995879,4,29,S4,Top 8 Perform: Songs from the Year You Were Born,Top 8 Perform: Songs from the Year You Were Born,2005,,,"Documentary,Game-Show,Music",5.1,29
tt0319931,tt0995881,4,30,S4,Who Is Eliminated from the Top 8,Who Is Eliminated from the Top 8,2005,,,"Documentary,Game-Show,Music",5.0,29
tt0319931,tt0995882,4,31,S4,Top 7 Perform,Top 7 Perform,2005,,,"Documentary,Game-Show,Music",5.1,31
tt0319931,tt0995883,4,32,S4,Who's Out of the Top 7,Who's Out of the Top 7,2005,,,"Documentary,Game-Show,Music",5.0,29
tt0319931,tt0995884,4,33,S4,Top 6 Perform,Top 6 Perform,2005,,,"Documentary,Game-Show,Music",5.1,29
tt0319931,tt0995885,4,34,S4,Who Is Eliminated from the Top 6,Who Is Eliminated from the Top 6,2005,,,"Documentary,Game-Show,Music",5.0,29
tt0319931,tt0995886,4,35,S4,Top 5 Perform,Top 5 Perform,2005,,,"Documentary,Game-Show,Music",5.6,32
tt0319931,tt0511872,4,36,S4,Find Out Who's Been Eliminated from the Top 5,Find Out Who's Been Eliminated from the Top 5,2005,,,"Documentary,Game-Show,Music",5.5,33
tt0319931,tt1007088,4,37,S4,American Idol's Final 4 Perform!,American Idol's Final 4 Perform!,2005,,,"Documentary,Game-Show,Music",4.4,32
tt0319931,tt1007089,4,38,S4,Find Out Who's Been Eliminated from the Final 4,Find Out Who's Been Eliminated from the Final 4,2005,,,"Documentary,Game-Show,Music",4.9,29
tt0319931,tt1007090,4,39,S4,American Idol's Final 3 Perform,American Idol's Final 3 Perform,2005,,,"Documentary,Game-Show,Music",5.3,30
tt0319931,tt1007091,4,40,S4,Tonight Is the Night When 3 Become 2,Tonight Is the Night When 3 Become 2,2005,,,"Documentary,Game-Show,Music",4.6,31
tt0319931,tt3375654,4,41,S4,American Idol Presents the World's Worst Auditions,American Idol Presents the World's Worst Auditions,2005,,,"Documentary,Game-Show,Music",5.1,16
tt0319931,tt5744926,4,42,S4,Bo Bice vs. Carrie Underwood,Bo Bice vs. Carrie Underwood,2005,,,"Documentary,Game-Show,Music",5.2,13
tt0319931,tt0511877,4,43,S4,And the Winner Is...,And the Winner Is...,2005,,,"Documentary,Game-Show,Music",4.1,45
tt0319931,tt0756739,5,1,S5,Auditions: Chicago,Auditions: Chicago,2006,,,"Documentary,Game-Show,Music",3.6,40
tt0319931,tt0762563,5,2,S5,Auditions: Denver,Auditions: Denver,2006,,,"Documentary,Game-Show,Music",4.4,40
tt0319931,tt0762564,5,3,S5,"Auditions: Greensboro, North Carolina","Auditions: Greensboro, North Carolina",2006,,,"Documentary,Game-Show,Music",3.7,38
tt0319931,tt0762566,5,4,S5,Auditions: San Francisco,Auditions: San Francisco,2006,,,"Documentary,Game-Show,Music",4.1,42
tt0319931,tt0762565,5,5,S5,Auditions: Las Vegas,Auditions: Las Vegas,2006,,,"Documentary,Game-Show,Music",4.0,39
tt0319931,tt0762561,5,6,S5,"Auditions: Austin, Texas","Auditions: Austin, Texas",2006,,,"Documentary,Game-Show,Music",3.8,39
tt0319931,tt0762562,5,7,S5,"Auditions: Boston, Massachusetts","Auditions: Boston, Massachusetts",2006,,,"Documentary,Game-Show,Music",3.7,38
tt0319931,tt0762574,5,8,S5,Hollywood Eliminations: Part 1,Hollywood Eliminations: Part 1,2006,,,"Documentary,Game-Show,Music",4.8,45
tt0319931,tt0762575,5,9,S5,Hollywood Eliminations: Part 2,Hollywood Eliminations: Part 2,2006,,,"Documentary,Game-Show,Music",4.5,45
tt0319931,tt0915838,5,10,S5,Hollywood Eliminations: Part 3,Hollywood Eliminations: Part 3,2006,,,"Documentary,Game-Show,Music",5.4,45
tt0319931,tt0915846,5,11,S5,Top 24 Performance Show: Part 1 (Girls),Top 24 Performance Show: Part 1 (Girls),2006,,,"Documentary,Game-Show,Music",4.3,39
tt0319931,tt0915847,5,12,S5,Top 24 Performance Show: Part 2 (Guys),Top 24 Performance Show: Part 2 (Guys),2006,,,"Documentary,Game-Show,Music",4.9,48
tt0319931,tt0915848,5,13,S5,Top 24 Results Show,Top 24 Results Show,2006,,,"Documentary,Game-Show,Music",5.0,48
tt0319931,tt0915843,5,14,S5,Top 20 Performance Show: Part 1 (Girls),Top 20 Performance Show: Part 1 (Girls),2006,,,"Documentary,Game-Show,Music",4.7,40
tt0319931,tt0915844,5,15,S5,Top 20 Performance Show: Part 2 (Guys),Top 20 Performance Show: Part 2 (Guys),2006,,,"Documentary,Game-Show,Music",5.0,44
tt0319931,tt0915845,5,16,S5,Top 20 Results Show,Top 20 Results Show,2006,,,"Documentary,Game-Show,Music",5.0,42
tt0319931,tt0915840,5,17,S5,Top 16 Performance Show: Part 1 (Girls),Top 16 Performance Show: Part 1 (Girls),2006,,,"Documentary,Game-Show,Music",4.5,40
tt0319931,tt0915841,5,18,S5,Top 16 Performance Show: Part 2 (Guys),Top 16 Performance Show: Part 2 (Guys),2006,,,"Documentary,Game-Show,Music",5.0,45
tt0319931,tt0915842,5,19,S5,Top 16 Results Show,Top 16 Results Show,2006,,,"Documentary,Game-Show,Music",5.4,43
tt0319931,tt0915839,5,20,S5,Top 12 Performance Show: Stevie Wonder,Top 12 Performance Show: Stevie Wonder,2006,,,"Documentary,Game-Show,Music",5.4,44
tt0319931,tt0788316,5,21,S5,Top 12 Results Show,Top 12 Results Show,2006,,,"Documentary,Game-Show,Music",5.2,41
tt0319931,tt0781615,5,22,S5,Top 11 Performance Show: The 50's,Top 11 Performance Show: The 50's,2006,,,"Documentary,Game-Show,Music",5.5,43
tt0319931,tt0781616,5,23,S5,Top 11 Results Show,Top 11 Results Show,2006,,,"Documentary,Game-Show,Music",5.6,42
tt0319931,tt0945639,5,24,S5,Top 10 Performance Show: 21st Century,Top 10 Performance Show: 21st Century,2006,,,"Documentary,Game-Show,Music",4.9,40
tt0319931,tt0792516,5,25,S5,Top 10 Results Show,Top 10 Results Show,2006,,,"Documentary,Game-Show,Music",5.0,42
tt0319931,tt0785950,5,26,S5,Top 9 Performance Show: Country,Top 9 Performance Show: Country,2006,,,"Documentary,Game-Show,Music",5.3,52
tt0319931,tt0797133,5,27,S5,Top 9 Results Show,Top 9 Results Show,2006,,,"Documentary,Game-Show,Music",5.2,42
tt0319931,tt0945647,5,28,S5,Top 8 Performance Show: Queen,Top 8 Performance Show: Queen,2006,,,"Documentary,Game-Show,Music",5.2,43
tt0319931,tt0945648,5,29,S5,Top 8 Results Show,Top 8 Results Show,2006,,,"Documentary,Game-Show,Music",5.2,45
tt0319931,tt0945646,5,30,S5,Top 7 Performance Show: Great American Songbook,Top 7 Performance Show: Great American Songbook,2006,,,"Documentary,Game-Show,Music",5.4,46
tt0319931,tt0797134,5,31,S5,Top 7 Results Show,Top 7 Results Show,2006,,,"Documentary,Game-Show,Music",5.5,46
tt0319931,tt0945645,5,32,S5,Top 6 Performance Show: Love Songs,Top 6 Performance Show: Love Songs,2006,,,"Documentary,Game-Show,Music",5.0,40
tt0319931,tt0797135,5,33,S5,Top 6 Results Show,Top 6 Results Show,2006,,,"Documentary,Game-Show,Music",5.2,45
tt0319931,tt0945643,5,34,S5,Top 5 Performance Show: Birth Year & Latest Billboards,Top 5 Performance Show: Birth Year & Latest Billboards,2006,,,"Documentary,Game-Show,Music",5.0,39
tt0319931,tt0945644,5,35,S5,Top 5 Results Show,Top 5 Results Show,2006,,,"Documentary,Game-Show,Music",5.0,39
tt0319931,tt0945641,5,36,S5,Top 4 Performance Show: Elvis Presley,Top 4 Performance Show: Elvis Presley,2006,,,"Documentary,Game-Show,Music",5.0,40
tt0319931,tt0945642,5,37,S5,Top 4 Results Show,Top 4 Results Show,2006,,,"Documentary,Game-Show,Music",5.0,42
tt0319931,tt0945640,5,38,S5,"Top 3 Performance Show: Clive Davis', Judges' & Idol's Choice","Top 3 Performance Show: Clive Davis', Judges' & Idol's Choice",2006,,,"Documentary,Game-Show,Music",5.0,40
tt0319931,tt0843104,5,39,S5,Top 3 Results Show,Top 3 Results Show,2006,,,"Documentary,Game-Show,Music",5.5,45
tt0319931,tt0962208,5,40,S5,Top 2 Showdown,Top 2 Showdown,2006,,,"Documentary,Game-Show,Music",5.3,47
tt0319931,tt0818191,5,41,S5,Grand Final,Grand Final,2006,,,"Documentary,Game-Show,Music",5.8,72
tt0319931,tt0937443,6,1,S6,Auditions: Minneapolis,Auditions: Minneapolis,2007,,,"Documentary,Game-Show,Music",4.0,50
tt0319931,tt0937444,6,2,S6,Auditions: Seattle,Auditions: Seattle,2007,,,"Documentary,Game-Show,Music",5.0,50
tt0319931,tt0941049,6,3,S6,Auditions: Memphis,Auditions: Memphis,2007,,,"Documentary,Game-Show,Music",5.5,59
tt0319931,tt0941050,6,4,S6,Auditions: New York,Auditions: New York,2007,,,"Documentary,Game-Show,Music",4.5,51
tt0319931,tt0945649,6,5,S6,Auditions: Birmingham,Auditions: Birmingham,2007,,,"Documentary,Game-Show,Music",4.3,42
