imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0413573,tt4070010,11,5,S11,Bend & Break,Bend & Break,2014,,43,"Drama,Romance",7.7,1135
tt0413573,tt4147376,11,6,S11,Don't Let's Start,Don't Let's Start,2014,,43,"Drama,Romance",7.5,989
tt0413573,tt4147378,11,7,S11,"Could We Start Again, Please?","Could We Start Again, Please?",2014,,43,"Drama,Romance",8.0,994
tt0413573,tt4203848,11,8,S11,Risk,Risk,2014,,43,"Drama,Romance",8.0,1045
tt0413573,tt4224918,11,9,S11,Where Do We Go From Here?,Where Do We Go From Here?,2015,,43,"Drama,Romance",7.9,1004
tt0413573,tt4303550,11,10,S11,The Bed's Too Big Without You,The Bed's Too Big Without You,2015,,43,"Drama,Romance",7.9,1011
tt0413573,tt4327490,11,11,S11,All I Could Do Was Cry,All I Could Do Was Cry,2015,,42,"Drama,Romance",8.5,1259
tt0413573,tt4303552,11,12,S11,The Great Pretender,The Great Pretender,2015,,43,"Drama,Romance",7.7,990
tt0413573,tt4289564,11,13,S11,Staring at the End,Staring at the End,2015,,43,"Drama,Romance",8.3,1233
tt0413573,tt4472386,11,14,S11,The Distance,The Distance,2015,,43,"Drama,Romance",8.9,1638
tt0413573,tt4465020,11,15,S11,I Feel the Earth Move,I Feel the Earth Move,2015,,43,"Drama,Romance",7.8,1064
tt0413573,tt4432504,11,16,S11,Don't Dream It's Over,Don't Dream It's Over,2015,,43,"Drama,Romance",8.0,997
tt0413573,tt4491624,11,17,S11,With or Without You,With or Without You,2015,,43,"Drama,Romance",7.8,1052
tt0413573,tt4491626,11,18,S11,When I Grow Up,When I Grow Up,2015,,43,"Drama,Romance",8.0,1018
tt0413573,tt4516146,11,19,S11,Crazy Love,Crazy Love,2015,,43,"Drama,Romance",7.5,1112
tt0413573,tt4521154,11,20,S11,One Flight Down,One Flight Down,2015,,43,"Drama,Romance",7.8,1025
tt0413573,tt4599534,11,21,S11,How to Save a Life,How to Save a Life,2015,,43,"Drama,Romance",5.6,3720
tt0413573,tt4599536,11,22,S11,She's Leaving Home: Part 1,She's Leaving Home: Part 1,2015,,43,"Drama,Romance",7.2,1615
tt0413573,tt7043038,11,23,S11,She's Leaving Home: Part 2,She's Leaving Home: Part 2,2015,,43,"Drama,Romance",7.9,984
tt0413573,tt4620044,11,24,S11,Time Stops,Time Stops,2015,,43,"Drama,Romance",8.1,1228
tt0413573,tt4638176,11,25,S11,You're My Home,You're My Home,2015,,42,"Drama,Romance",8.2,1215
tt0413573,tt4668450,12,1,S12,Sledgehammer,Sledgehammer,2015,,44,"Drama,Romance",8.2,1518
tt0413573,tt5058602,12,2,S12,Walking Tall,Walking Tall,2015,,43,"Drama,Romance",7.8,1036
tt0413573,tt5085600,12,3,S12,I Choose You,I Choose You,2015,,43,"Drama,Romance",8.1,1147
tt0413573,tt5093170,12,4,S12,Old Time Rock and Roll,Old Time Rock and Roll,2015,,44,"Drama,Romance",8.3,1273
tt0413573,tt5134958,12,5,S12,Guess Who's Coming to Dinner,Guess Who's Coming to Dinner,2015,,44,"Drama,Romance",8.9,1767
tt0413573,tt5060714,12,6,S12,The Me Nobody Knows,The Me Nobody Knows,2015,,44,"Drama,Romance",7.8,961
tt0413573,tt5134980,12,7,S12,Something Against You,Something Against You,2015,,43,"Drama,Romance",7.7,939
tt0413573,tt5109306,12,8,S12,Things We Lost in the Fire,Things We Lost in the Fire,2015,,43,"Drama,Romance",8.3,1196
tt0413573,tt5134994,12,9,S12,The Sound of Silence,The Sound of Silence,2016,,43,"Drama,Romance",9.3,2540
tt0413573,tt5174364,12,10,S12,All I Want Is You,All I Want Is You,2016,,43,"Drama,Romance",8.1,1105
tt0413573,tt5470704,12,11,S12,Unbreak My Heart,Unbreak My Heart,2016,,43,"Drama,Romance",7.1,1507
tt0413573,tt5479956,12,12,S12,My Next Life,My Next Life,2016,,43,"Drama,Romance",8.1,1101
tt0413573,tt5505500,12,13,S12,All Eyez on Me,All Eyez on Me,2016,,42,"Drama,Romance",7.6,1138
tt0413573,tt5505518,12,14,S12,Odd Man Out,Odd Man Out,2016,,41,"Drama,Romance",7.9,992
tt0413573,tt5520906,12,15,S12,I Am Not Waiting Anymore,I Am Not Waiting Anymore,2016,,86,"Drama,Romance",7.9,1060
tt0413573,tt5520910,12,16,S12,When It Hurts So Bad,When It Hurts So Bad,2016,,43,"Drama,Romance",7.6,938
tt0413573,tt5467378,12,17,S12,I Wear the Face,I Wear the Face,2016,,42,"Drama,Romance",7.6,925
tt0413573,tt5505676,12,18,S12,"There's a Fine, Fine Line","There's a Fine, Fine Line",2016,,41,"Drama,Romance",8.6,1125
tt0413573,tt5505514,12,19,S12,"It's Alright, Ma (I'm Only Bleeding)","It's Alright, Ma (I'm Only Bleeding)",2016,,43,"Drama,Romance",8.1,1012
tt0413573,tt5614176,12,20,S12,Trigger Happy,Trigger Happy,2016,,42,"Drama,Romance",7.9,1063
tt0413573,tt5614186,12,21,S12,You're Gonna Need Someone on Your Side,You're Gonna Need Someone on Your Side,2016,,43,"Drama,Romance",7.9,1101
tt0413573,tt5614198,12,22,S12,Mama Tried,Mama Tried,2016,,43,"Drama,Romance",8.5,1191
tt0413573,tt5614204,12,23,S12,At Last,At Last,2016,,42,"Drama,Romance",8.0,1165
tt0413573,tt5614206,12,24,S12,Family Affair,Family Affair,2016,,43,"Drama,Romance",8.7,1329
tt0413573,tt5521890,13,1,S13,Undo,Undo,2016,,43,"Drama,Romance",8.0,1227
tt0413573,tt5743946,13,2,S13,Catastrophe and the Cure,Catastrophe and the Cure,2016,,42,"Drama,Romance",7.6,967
tt0413573,tt5743998,13,3,S13,I Ain't No Miracle Worker,I Ain't No Miracle Worker,2016,,42,"Drama,Romance",8.0,947
tt0413573,tt5749130,13,4,S13,Falling Slowly,Falling Slowly,2016,,42,"Drama,Romance",7.6,917
tt0413573,tt6088596,13,5,S13,Both Sides Now,Both Sides Now,2016,,42,"Drama,Romance",7.8,914
tt0413573,tt6088602,13,6,S13,Roar,Roar,2016,,43,"Drama,Romance",8.1,966
tt0413573,tt6095206,13,7,S13,Why Try to Change Me Now,Why Try to Change Me Now,2016,,42,"Drama,Romance",7.5,970
tt0413573,tt6095210,13,8,S13,The Room Where It Happens,The Room Where It Happens,2016,,40,"Drama,Romance",6.9,1896
tt0413573,tt6155690,13,9,S13,You Haven't Done Nothin',You Haven't Done Nothin',2016,,43,"Drama,Romance",8.4,1113
tt0413573,tt6155694,13,10,S13,You Can Look (But You'd Better Not Touch),You Can Look (But You'd Better Not Touch),2017,,42,"Drama,Romance",7.7,1461
tt0413573,tt6190622,13,11,S13,Jukebox Hero,Jukebox Hero,2017,,42,"Drama,Romance",7.4,1072
tt0413573,tt6190628,13,12,S13,None of Your Business,None of Your Business,2017,,43,"Drama,Romance",7.5,1044
tt0413573,tt6190636,13,13,S13,It Only Gets Much Worse,It Only Gets Much Worse,2017,,43,"Drama,Romance",7.9,953
tt0413573,tt6190642,13,14,S13,Back Where You Belong,Back Where You Belong,2017,,42,"Drama,Romance",7.5,1013
tt0413573,tt6190644,13,15,S13,Civil War,Civil War,2017,,42,"Drama,Romance",7.0,1039
tt0413573,tt6185764,13,16,S13,Who Is He (And What Is He to You)?,Who Is He (And What Is He to You)?,2017,,43,"Drama,Romance",7.3,1350
tt0413573,tt6190648,13,17,S13,'Till I Hear It from You,'Till I Hear It from You,2017,,42,"Drama,Romance",7.9,1091
tt0413573,tt6190652,13,18,S13,"Be Still, My Soul","Be Still, My Soul",2017,,42,"Drama,Romance",8.3,1257
tt0413573,tt6215176,13,19,S13,What's Inside,What's Inside,2017,,41,"Drama,Romance",7.7,942
tt0413573,tt6215178,13,20,S13,In the Air Tonight,In the Air Tonight,2017,,41,"Drama,Romance",7.9,1537
tt0413573,tt6215180,13,21,S13,Don't Stop Me Now,Don't Stop Me Now,2017,,42,"Drama,Romance",7.6,950
tt0413573,tt6215182,13,22,S13,Leave It Inside,Leave It Inside,2017,,42,"Drama,Romance",7.7,925
tt0413573,tt6215184,13,23,S13,True Colors,True Colors,2017,,41,"Drama,Romance",8.7,1322
tt0413573,tt6215188,13,24,S13,Ring of Fire,Ring of Fire,2017,,43,"Drama,Romance",8.6,1474
tt0413573,tt6523880,14,1,S14,Break Down the House,Break Down the House,2017,,42,"Drama,Romance",8.1,1379
tt0413573,tt7043198,14,2,S14,Get Off on the Pain,Get Off on the Pain,2017,,43,"Drama,Romance",8.2,1217
tt0413573,tt7043206,14,3,S14,Go Big or Go Home,Go Big or Go Home,2017,,43,"Drama,Romance",8.2,1174
tt0413573,tt7043690,14,4,S14,Ain't That a Kick in the Head,Ain't That a Kick in the Head,2017,,42,"Drama,Romance",8.2,1216
tt0413573,tt7043702,14,5,S14,Danger Zone,Danger Zone,2017,,42,"Drama,Romance",7.3,1421
tt0413573,tt7043698,14,6,S14,"Come on Down to My Boat, Baby","Come on Down to My Boat, Baby",2017,,42,"Drama,Romance",7.9,1261
tt0413573,tt7043724,14,7,S14,"Who Lives, Who Dies, Who Tells Your Story","Who Lives, Who Dies, Who Tells Your Story",2017,,40,"Drama,Romance",9.1,2109
tt0413573,tt7043730,14,8,S14,Out of Nowhere,Out of Nowhere,2017,,41,"Drama,Romance",8.5,1443
tt0413573,tt7043736,14,9,S14,1-800-799-7233,1-800-799-7233,2018,,42,"Drama,Romance",8.7,1649
tt0413573,tt7044202,14,10,S14,Personal Jesus,Personal Jesus,2018,,42,"Drama,Romance",8.8,2015
tt0413573,tt7044206,14,11,S14,(Don't Fear) the Reaper,(Don't Fear) the Reaper,2018,,41,"Drama,Romance",8.2,1400
tt0413573,tt7044218,14,12,S14,"Harder, Better, Faster, Stronger","Harder, Better, Faster, Stronger",2018,,42,"Drama,Romance",7.5,970
tt0413573,tt7044226,14,13,S14,You Really Got a Hold on Me,You Really Got a Hold on Me,2018,,43,"Drama,Romance",7.5,924
tt0413573,tt7044230,14,14,S14,Games People Play,Games People Play,2018,,42,"Drama,Romance",7.7,955
tt0413573,tt7044240,14,15,S14,"Old Scars, Future Hearts","Old Scars, Future Hearts",2018,,43,"Drama,Romance",7.8,955
tt0413573,tt7044262,14,16,S14,Caught Somewhere in Time,Caught Somewhere in Time,2018,,43,"Drama,Romance",7.3,911
tt0413573,tt7044272,14,17,S14,One Day Like This,One Day Like This,2018,,44,"Drama,Romance",8.3,1214
tt0413573,tt7044314,14,18,S14,Hold Back The River,Hold Back The River,2018,,43,"Drama,Romance",7.7,864
tt0413573,tt7044320,14,19,S14,Beautiful Dreamer,Beautiful Dreamer,2018,,42,"Drama,Romance",7.7,894
tt0413573,tt7044324,14,20,S14,Judgment Day,Judgment Day,2018,,40,"Drama,Romance",8.4,1204
tt0413573,tt7044328,14,21,S14,Bad Reputation,Bad Reputation,2018,,42,"Drama,Romance",7.8,874
tt0413573,tt7044330,14,22,S14,Fight For Your Mind,Fight For Your Mind,2018,,42,"Drama,Romance",7.8,884
tt0413573,tt7044338,14,23,S14,Cold As Ice,Cold As Ice,2018,,42,"Drama,Romance",8.8,1297
tt0413573,tt7600182,14,24,S14,All of Me,All of Me,2018,,42,"Drama,Romance",8.5,1275
tt0413573,tt7885522,15,1,S15,With a Wonder and a Wild Desire,With a Wonder and a Wild Desire,2018,,43,"Drama,Romance",7.8,1161
tt0413573,tt8746268,15,2,S15,Broken Together,Broken Together,2018,,43,"Drama,Romance",7.9,1061
tt0413573,tt8879534,15,3,S15,Gut Feeling,Gut Feeling,2018,,43,"Drama,Romance",7.5,1016
tt0413573,tt8879540,15,4,S15,Momma Knows Best,Momma Knows Best,2018,,42,"Drama,Romance",7.8,1030
tt0413573,tt9022004,15,5,S15,Everyday Angel,Everyday Angel,2018,,42,"Drama,Romance",7.6,977
tt0413573,tt9022006,15,6,S15,Flowers Grow Out Of My Grave,Flowers Grow Out Of My Grave,2018,,43,"Drama,Romance",8.4,1214
tt0413573,tt9011270,15,7,S15,Anybody Have a Map?,Anybody Have a Map?,2018,,43,"Drama,Romance",8.0,1067
tt0413573,tt9119498,15,8,S15,Blowin' in the Wind,Blowin' in the Wind,2018,,43,"Drama,Romance",8.5,1290
tt0413573,tt9119510,15,9,S15,Shelter From the Storm,Shelter From the Storm,2019,,43,"Drama,Romance",8.2,1021
tt0413573,tt9173162,15,10,S15,"Help, I'm Alive","Help, I'm Alive",2019,,42,"Drama,Romance",7.7,945
tt0413573,tt9132644,15,11,S15,The Winner Takes It All,The Winner Takes It All,2019,,43,"Drama,Romance",8.2,1058
tt0413573,tt9212382,15,12,S15,Girlfriend in a Coma,Girlfriend in a Coma,2019,,43,"Drama,Romance",8.1,1066
tt0413573,tt9290230,15,13,S15,I Walk the Line,I Walk the Line,2019,,42,"Drama,Romance",7.7,998
tt0413573,tt9618582,15,14,S15,I Want a New Drug,I Want a New Drug,2019,,40,"Drama,Romance",8.1,1007
tt0413573,tt9611706,15,15,S15,We Didn't Start the Fire,We Didn't Start the Fire,2019,,43,"Drama,Romance",7.9,1017
tt0413573,tt9611710,15,16,S15,Blood and Water,Blood and Water,2019,,42,"Drama,Romance",7.3,945
tt0413573,tt9729132,15,17,S15,And Dream of Sheep,And Dream of Sheep,2019,,43,"Drama,Romance",7.3,935
tt0413573,tt9729134,15,18,S15,Add It Up,Add It Up,2019,,42,"Drama,Romance",7.2,940
tt0413573,tt9611736,15,19,S15,Silent All These Years,Silent All These Years,2019,,43,"Drama,Romance",9.5,3191
tt0413573,tt9729136,15,20,S15,The Whole Package,The Whole Package,2019,,43,"Drama,Romance",7.6,932
tt0413573,tt9729138,15,21,S15,Good Shepherd,Good Shepherd,2019,,43,"Drama,Romance",8.2,1080
tt0413573,tt10120548,15,22,S15,Head Over High Heels,Head Over High Heels,2019,,43,"Drama,Romance",7.7,913
tt0413573,tt9729144,15,23,S15,What I Did For Love,What I Did For Love,2019,,42,"Drama,Romance",7.7,978
tt0413573,tt9729142,15,24,S15,Drawn to the Blood,Drawn to the Blood,2019,,42,"Drama,Romance",8.3,1065
tt0413573,tt9564120,15,25,S15,Jump Into the Fog,Jump Into the Fog,2019,,42,"Drama,Romance",8.1,1034
tt0413573,tt7885526,16,1,S16,Nothing Left to Cling To,Nothing Left to Cling To,2019,,42,"Drama,Romance",7.4,952
tt0413573,tt10950532,16,2,S16,Back in the Saddle,Back in the Saddle,2019,,43,"Drama,Romance",7.5,835
tt0413573,tt10989874,16,3,S16,Reunited,Reunited,2019,,43,"Drama,Romance",7.6,901
tt0413573,tt11010784,16,4,S16,It's Raining Men,It's Raining Men,2019,,42,"Drama,Romance",7.6,796
tt0413573,tt11058566,16,5,S16,Breathe Again,Breathe Again,2019,,41,"Drama,Romance",7.7,817
tt0413573,tt11102922,16,6,S16,Whistlin' Past the Graveyard,Whistlin' Past the Graveyard,2019,,42,"Drama,Romance",7.6,786
tt0413573,tt11156602,16,7,S16,Papa Don't Preach,Papa Don't Preach,2019,,43,"Drama,Romance",7.7,822
tt0413573,tt11105164,16,8,S16,My Shot,My Shot,2019,,41,"Drama,Romance",8.9,1466
tt0413573,tt11187872,16,9,S16,Let's All Go to the Bar,Let's All Go to the Bar,2019,,43,"Drama,Romance",7.9,882
tt0413573,tt11317130,16,10,S16,Help Me Through the Night,Help Me Through the Night,2020,,42,"Drama,Romance",7.6,806
tt0413573,tt11404618,16,11,S16,A Hard Pill to Swallow,A Hard Pill to Swallow,2020,,43,"Drama,Romance",7.4,770
tt0413573,tt11300852,16,12,S16,The Last Supper,The Last Supper,2020,,42,"Drama,Romance",6.2,1063
tt0413573,tt11681392,16,13,S16,Save the Last Dance for Me,Save the Last Dance for Me,2020,,43,"Drama,Romance",7.3,786
tt0413573,tt11702018,16,14,S16,A Diagnosis,A Diagnosis,2020,,42,"Drama,Romance",7.4,771
tt0413573,tt11737856,16,15,S16,Snowblind,Snowblind,2020,,43,"Drama,Romance",7.5,784
tt0413573,tt11815092,16,16,S16,Leave a Light On,Leave a Light On,2020,,42,"Drama,Romance",4.4,2818
tt0413573,tt11852888,16,17,S16,Life on Mars?,Life on Mars?,2020,,42,"Drama,Romance",7.0,764
tt0413573,tt11861152,16,18,S16,Give a Little Bit,Give a Little Bit,2020,,43,"Drama,Romance",7.6,806
tt0413573,tt11923260,16,19,S16,Love of My Life,Love of My Life,2020,,43,"Drama,Romance",6.8,1002
tt0413573,tt11980382,16,20,S16,Sing It Again,Sing It Again,2020,,41,"Drama,Romance",7.8,767
tt0413573,tt12019988,16,21,S16,Put on a Happy Face,Put on a Happy Face,2020,,43,"Drama,Romance",8.2,868
tt0413573,tt10313492,17,1,S17,All Tomorrow's Parties,All Tomorrow's Parties,2020,,44,"Drama,Romance",7.6,1324
tt0413573,tt13334916,17,2,S17,The Center Won't Hold,The Center Won't Hold,2020,,43,"Drama,Romance",8.0,1286
tt0413573,tt13412344,17,3,S17,My Happy Ending,My Happy Ending,2020,,42,"Drama,Romance",7.6,1051
tt0413573,tt13454262,17,4,S17,You'll Never Walk Alone,You'll Never Walk Alone,2020,,43,"Drama,Romance",7.7,1106
tt0413573,tt13498234,17,5,S17,Fight the Power,Fight the Power,2020,,43,"Drama,Romance",7.2,1098
tt0413573,tt13498236,17,6,S17,No Time for Despair,No Time for Despair,2020,,43,"Drama,Romance",6.8,1064
tt0413573,tt13498240,17,7,S17,Helplessly Hoping,Helplessly Hoping,2021,,43,"Drama,Romance",7.3,1060
tt0413573,tt14177970,17,8,S17,It's All Too Much,It's All Too Much,2021,,43,"Drama,Romance",7.9,991
tt0413573,tt14211898,17,9,S17,In My Life,In My Life,2021,,40,"Drama,Romance",5.2,1644
tt0413573,tt14222328,17,10,S17,Breathe,Breathe,2021,,41,"Drama,Romance",7.8,999
tt0413573,tt14225068,17,11,S17,Sorry Doesn't Always Make It Right,Sorry Doesn't Always Make It Right,2021,,43,"Drama,Romance",7.0,812
tt0413573,tt14330910,17,12,S17,Sign O' the Times,Sign O' the Times,2021,,41,"Drama,Romance",6.2,1319
tt0413573,tt14406444,17,13,S17,Good as Hell,Good as Hell,2021,,43,"Drama,Romance",7.8,1040
tt0413573,tt14467604,17,14,S17,Look Up Child,Look Up Child,2021,,43,"Drama,Romance",6.7,1008
tt0413573,tt14508866,17,15,S17,Tradition,Tradition,2021,,43,"Drama,Romance",7.5,839
tt0413573,tt14508868,17,16,S17,I'm Still Standing,I'm Still Standing,2021,,42,"Drama,Romance",7.0,710
tt0413573,tt14597292,17,17,S17,Someone Saved My Life Tonight,Someone Saved My Life Tonight,2021,,44,"Drama,Romance",7.2,804
tt0413573,tt14622216,18,1,S18,Here Comes the Sun,Here Comes the Sun,2021,,40,"Drama,Romance",7.1,943
tt0413573,tt15192008,18,2,S18,Some Kind of Tomorrow,Some Kind of Tomorrow,2021,,39,"Drama,Romance",7.0,736
tt0413573,tt15248472,18,3,S18,Hotter Than Hell,Hotter Than Hell,2021,,39,"Drama,Romance",8.0,870
tt0413573,tt15514302,18,4,S18,With a Little Help from My Friends,With a Little Help from My Friends,2021,,40,"Drama,Romance",7.3,663
tt0413573,tt15742128,18,5,S18,Bottle Up and Explode!,Bottle Up and Explode!,2021,,38,"Drama,Romance",7.6,692
tt0413573,tt15856270,18,6,S18,Every Day Is a Holiday (With You),Every Day Is a Holiday (With You),2021,,39,"Drama,Romance",7.2,626
tt0413573,tt16021380,18,7,S18,Today Was a Fairytale,Today Was a Fairytale,2021,,38,"Drama,Romance",7.1,610
tt0413573,tt16274400,18,8,S18,It Came Upon a Midnight Clear,It Came Upon a Midnight Clear,2021,,39,"Drama,Romance",7.4,727
tt0413573,tt16274406,18,9,S18,No Time to Die,No Time to Die,2021,,42,"Drama,Romance",7.4,629
tt0413573,tt16274412,18,10,S18,Living in a House Divided,Living in a House Divided,2022,,39,"Drama,Romance",7.3,574
tt0413573,tt18332060,18,11,S18,Legacy,Legacy,2022,,40,"Drama,Romance",7.3,559
tt0413573,tt18351146,18,12,S18,The Makings of You,The Makings of You,2022,,40,"Drama,Romance",5.7,761
tt0413573,tt18394228,18,13,S18,Put the Squeeze on Me,Put the Squeeze on Me,2022,,42,"Drama,Romance",7.2,561
tt0413573,tt18569862,18,14,S18,Road Trippin',Road Trippin',2022,,42,"Drama,Romance",7.2,549
tt0413573,tt19073278,18,15,S18,Put It to the Test,Put It to the Test,2022,,42,"Drama,Romance",7.8,587
tt0413573,tt19408098,18,16,S18,Should I Stay or Should I Go,Should I Stay or Should I Go,2022,,43,"Drama,Romance",7.1,557
tt0413573,tt19408112,18,17,S18,I'll Cover You,I'll Cover You,2022,,42,"Drama,Romance",7.2,533
tt0413573,tt19408212,18,18,S18,Stronger Than Hate,Stronger Than Hate,2022,,41,"Drama,Romance",7.6,559
tt0413573,tt19712434,18,19,S18,Out for Blood,Out for Blood,2022,,42,"Drama,Romance",7.6,563
tt0413573,tt19712436,18,20,S18,You Are the Blood,You Are the Blood,2022,,44,"Drama,Romance",8.5,975
tt0413573,tt16993884,19,1,S19,Everything Has Changed,Everything Has Changed,2022,,45,"Drama,Romance",7.7,812
tt0413573,tt22187034,19,2,S19,Wasn't Expecting That,Wasn't Expecting That,2022,,40,"Drama,Romance",7.5,600
tt0413573,tt22529532,19,3,S19,Let's Talk About Sex,Let's Talk About Sex,2022,,43,"Drama,Romance",7.4,896
tt0413573,tt22529692,19,4,S19,Haunted,Haunted,2022,,43,"Drama,Romance",7.1,542
tt0413573,tt22753500,19,5,S19,When I Get to the Border,When I Get to the Border,2022,,40,"Drama,Romance",7.4,650
tt0413573,tt23118306,19,6,S19,Thunderstruck,Thunderstruck,2022,,43,"Drama,Romance",7.4,537
tt0413573,tt23473020,19,7,S19,I'll Follow the Sun,I'll Follow the Sun,2023,,44,"Drama,Romance",6.3,701
tt0413573,tt23473022,19,8,S19,All Star,All Star,2023,,43,"Drama,Romance",6.7,498
tt0413573,tt26898914,19,9,S19,Love Don't Cost a Thing,Love Don't Cost a Thing,2023,,44,"Drama,Romance",6.6,481
tt0413573,tt26936119,19,10,S19,Sisters Are Doin' It for Themselves,Sisters Are Doin' It for Themselves,2023,,43,"Drama,Romance",7.1,455
tt0413573,tt26936121,19,11,S19,Training Day,Training Day,2023,,43,"Drama,Romance",7.2,582
tt0413573,tt27136052,19,12,S19,Pick Yourself Up,Pick Yourself Up,2023,,41,"Drama,Romance",7.6,489
tt0413573,tt27163814,19,13,S19,Cowgirls Don't Cry,Cowgirls Don't Cry,2023,,43,"Drama,Romance",7.2,427
tt0413573,tt27235409,19,14,S19,Shadow of Your Love,Shadow of Your Love,2023,,43,"Drama,Romance",7.2,424
tt0413573,tt27369366,19,15,S19,Mama Who Bore Me,Mama Who Bore Me,2023,,43,"Drama,Romance",7.1,443
tt0413573,tt27440369,19,16,S19,Gunpowder and Lead,Gunpowder and Lead,2023,,43,"Drama,Romance",7.3,455
tt0413573,tt27435239,19,17,S19,Come Fly With Me,Come Fly With Me,2023,,43,"Drama,Romance",7.6,436
tt0413573,tt27441536,19,18,S19,Ready to Run,Ready to Run,2023,,43,"Drama,Romance",7.4,411
tt0413573,tt27441541,19,19,S19,Wedding Bell Blues,Wedding Bell Blues,2023,,42,"Drama,Romance",7.7,452
tt0413573,tt27441543,19,20,S19,Happily Ever After?,Happily Ever After?,2023,,44,"Drama,Romance",8.1,545
tt0413573,tt27244877,20,1,S20,We've Only Just Begun,We've Only Just Begun,2024,,43,"Drama,Romance",7.3,454
tt0413573,tt31391413,20,2,S20,Keep the Family Close,Keep the Family Close,2024,,43,"Drama,Romance",7.2,391
tt0413573,tt31406880,20,3,S20,Walk on the Ocean,Walk on the Ocean,2024,,43,"Drama,Romance",7.4,384
tt0413573,tt31406897,20,4,S20,Baby Can I Hold You,Baby Can I Hold You,2024,,43,"Drama,Romance",7.5,393
tt0413573,tt31406907,20,5,S20,Never Felt So Alone,Never Felt So Alone,2024,,43,"Drama,Romance",7.4,377
tt0413573,tt31407435,20,6,S20,The Marathon Continues,The Marathon Continues,2024,,43,"Drama,Romance",7.3,351
tt0413573,tt31407436,20,7,S20,She Used to Be Mine,She Used to Be Mine,2024,,43,"Drama,Romance",7.4,350
tt0413573,tt31407437,20,8,S20,"Blood, Sweat and Tears","Blood, Sweat and Tears",2024,,43,"Drama,Romance",7.2,344
tt0413573,tt31407438,20,9,S20,I Carry Your Heart,I Carry Your Heart,2024,,43,"Drama,Romance",7.4,342
tt0413573,tt31407439,20,10,S20,Burn It Down,Burn It Down,2024,,43,"Drama,Romance",7.9,398
tt0413573,tt31988296,21,1,S21,If Walls Could Talk,If Walls Could Talk,2024,,43,"Drama,Romance",7.2,410
tt0413573,tt33085454,21,2,S21,Take Me to Church,Take Me to Church,2024,,43,"Drama,Romance",7.5,354
tt0413573,tt33311082,21,3,S21,I Can See Clearly Now,I Can See Clearly Now,2024,,43,"Drama,Romance",7.4,333
tt0413573,tt33311086,21,4,S21,This One's for the Girls,This One's for the Girls,2024,,43,"Drama,Romance",7.5,331
tt0413573,tt33528521,21,5,S21,You Make My Heart Explode,You Make My Heart Explode,2024,,43,"Drama,Romance",7.5,324
tt0413573,tt33528524,21,6,S21,Night Moves,Night Moves,2024,,43,"Drama,Romance",7.5,346
tt0413573,tt33528526,21,7,S21,If You Leave,If You Leave,2024,,43,"Drama,Romance",8.1,379
tt0413573,tt33528529,21,8,S21,Drop It Like It's Hot,Drop It Like It's Hot,2024,,44,"Drama,Romance",7.4,344
tt0413573,tt33528532,21,9,S21,Hit the Floor,Hit the Floor,2025,,43,"Drama,Romance",7.4,292
tt0413573,tt33528534,21,10,S21,Jump (for My Love),Jump (for My Love),2025,,43,"Drama,Romance",7.4,288
tt0413573,tt33528535,21,11,S21,I Still Haven't Found What I'm Looking For,I Still Haven't Found What I'm Looking For,2025,,43,"Drama,Romance",7.3,295
tt0413573,tt33528537,21,12,S21,Ridin' Solo,Ridin' Solo,2025,,43,"Drama,Romance",7.6,288
tt0413573,tt33528540,21,13,S21,Don't You (Forget About Me),Don't You (Forget About Me),2025,,43,"Drama,Romance",7.5,284
tt0413573,tt33528541,21,14,S21,Love in the Ice Age,Love in the Ice Age,2025,,44,"Drama,Romance",7.4,279
tt0413573,tt33528546,21,15,S21,Bust Your Windows,Bust Your Windows,2025,,42,"Drama,Romance",7.2,275
tt0413573,tt33528548,21,16,S21,Papa Was a Rollin' Stone,Papa Was a Rollin' Stone,2025,,43,"Drama,Romance",7.6,271
tt0413573,tt33528550,21,17,S21,Love You Like a Love Song,Love You Like a Love Song,2025,,43,"Drama,Romance",8.0,298
tt0413573,tt33528553,21,18,S21,How Do I Live,How Do I Live,2025,,43,"Drama,Romance",8.2,379
tt0413573,tt36426498,22,1,S22,Only the Strong Survive,Only the Strong Survive,2025,,,"Drama,Romance",8.1,290
tt0413573,tt36426499,22,2,S22,We Built This City,We Built This City,2025,,43,"Drama,Romance",7.4,205
tt0413573,tt36426495,22,3,S22,Between Two Lungs,Between Two Lungs,2025,,43,"Drama,Romance",7.4,180
tt0413573,tt36426494,22,4,S22,Goodbye Horses,Goodbye Horses,2025,,43,"Drama,Romance",7.3,155
tt0413573,tt36426497,22,5,S22,Sometimes I Feel Like a Motherless Child,Sometimes I Feel Like a Motherless Child,2025,,43,"Drama,Romance",7.6,155
tt0413573,tt36426508,22,6,S22,When I Crash,When I Crash,2025,,43,"Drama,Romance",7.8,140
tt0413573,tt36426504,22,7,S22,Skyfall,Skyfall,2026,,,"Drama,Romance",,
tt0413573,tt36426491,22,8,S22,Heavy on Me,Heavy on Me,2025,,,"Drama,Romance",,
tt0413573,tt36426507,22,9,S22,Episode #22.9,Episode #22.9,2026,,,"Drama,Romance",,
